id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
1062,82a738ddf83e0aa0c7907d8f51011ef2,2023-04-17T00:00:00,2,Ярославль,5419,Оксана,Алексеева,8,Лампочка LED,1,300,shipped
1063,ae601b6754343a522b3458893abcdcfd,2023-04-17T00:00:00,2,Ярославль,3408,Олег,Кузнецов,0,Молоко 1%,5,500,shipped
1064,c30fe5842a24985ad82643a01d6541fb,2023-04-17T00:00:00,1,Ростов,115,Александра,Федорова,4,Сахар песок,4,200,shipped
1065,4838bb1136a297106a3525a9de06db67,2023-04-17T00:00:00,0,Москва,2200,Петр,Сидоров,6,Яблоко,2,280,shipped
1066,901975335a31488bfc4b3fe5a3fb082e,2023-04-17T00:00:00,0,Москва,503,Иван,Попов,5,Яблоко молодильное,2,800,shipped
1067,a2f9cbd8d32d3eea25b6c9a11c8fbb96,2023-04-17T00:00:00,1,Ростов,2718,Ольга,Павлова,1,Молоко 3%,1,120,shipped
1068,26bd6930951cdea966574d0403700907,2023-04-17T00:00:00,2,Ярославль,8515,Снежанна,Лебедева,7,Средство для мытья посуды,5,1000,shipped
1069,7d06cce7d77950e0fd455370c2dca39f,2023-04-17T00:00:00,0,Москва,7905,Константин,Новиков,4,Сахар песок,4,200,shipped
1070,c727ed78740435769f4a43762430c388,2023-04-17T00:00:00,0,Москва,6414,Елизавета,Алексеева,9,Ручка шариковая,4,180,shipped
1071,c6d0a914f50bf969b7551a45c6f8d37e,2023-04-17T00:00:00,0,Москва,6105,Алексей,Петров,11,Хлеб ржаной,5,100,shipped
1072,e3191c2d17fbd1392d3856b0ee8f4af2,2023-04-17T00:00:00,1,Ростов,3514,Светлана,Лебедева,6,Яблоко,2,280,shipped
1073,dca7e0db8f79390709662a6bd9ac443c,2023-04-17T00:00:00,1,Ростов,4113,Екатерина,Федорова,8,Лампочка LED,1,300,shipped
1074,e53a6468369ccf1da501cede4f2265a9,2023-04-17T00:00:00,2,Ярославль,3412,Светлана,Алексеева,6,Яблоко,2,280,shipped
1075,b7a72155d41e91a4da9fe8514a47215f,2023-04-17T00:00:00,1,Ростов,9514,Надежда,Лебедева,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1076,b1112d8768b88d49ab6d31d9fe8a095d,2023-04-17T00:00:00,1,Ростов,4118,Екатерина,Федорова,2,Молоко 5%,3,450,shipped
1077,f427a6c66b7f132958841c246bc73296,2023-04-17T00:00:00,1,Ростов,8614,Снежанна,Егорова,7,Средство для мытья посуды,5,1000,shipped
1078,52e46c3be787aaee15f5fd5bc2abda69,2023-04-17T00:00:00,1,Ростов,5117,Оксана,Федорова,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1079,636ece238d9c193fe069489a2eccaf42,2023-04-17T00:00:00,2,Ярославль,6211,Елизавета,Морозова,5,Яблоко молодильное,2,800,shipped
1080,07d88862a5fb0af11705d5da66615a73,2023-04-17T00:00:00,0,Москва,6114,Елизавета,Федорова,2,Молоко 5%,2,300,shipped
1081,41353a79090b57e502393894bf256983,2023-04-17T00:00:00,1,Ростов,2602,Петр,Васильев,8,Лампочка LED,3,900,shipped
1082,9c41064e73afa9d13cf8ae984a76b82a,2023-04-17T00:00:00,2,Ярославль,6919,Елизавета,Орлова,0,Молоко 1%,2,200,shipped
1083,7cffd1bb444f157de3636b9987397fee,2023-04-17T00:00:00,0,Москва,2709,Петр,Соколов,0,Молоко 1%,5,500,shipped
1084,f2617a89c652785d3fd87b4b9e4124dc,2023-04-17T00:00:00,2,Ярославль,6906,Алексей,Новиков,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
1085,1834e41537610410fbf5dd2ba21132a5,2023-04-17T00:00:00,2,Ярославль,101,Иван,Петров,2,Молоко 5%,2,300,shipped
1086,203b15cf9e3f3bea43b3382e686261d7,2023-04-17T00:00:00,1,Ростов,413,Александра,Алексеева,4,Сахар песок,1,50,shipped
1087,4c6a36421ca81e7b38e4187d99dff858,2023-04-17T00:00:00,2,Ярославль,6009,Алексей,Иванов,9,Ручка шариковая,5,225,shipped
1088,3569d34b23569cd17a74190303fdb35e,2023-04-17T00:00:00,2,Ярославль,3001,Олег,Иванов,0,Молоко 1%,2,200,shipped
1089,ad7bf5236784a89afd5ba2eb2b5a18c6,2023-04-17T00:00:00,2,Ярославль,5511,Оксана,Лебедева,5,Яблоко молодильное,4,1600,shipped
1090,10f67b0e715369b99f68368875075324,2023-04-17T00:00:00,0,Москва,2015,Ольга,Великая,11,Хлеб ржаной,1,20,shipped
1091,f24351a1a23a7d936f4149366761bf0c,2023-04-17T00:00:00,2,Ярославль,9109,Эдуард,Петров,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1092,726d93260e38a1e3b7550adfab156823,2023-04-17T00:00:00,0,Москва,3307,Олег,Смирнов,1,Молоко 3%,1,120,refunded
1093,c4835201381882e00c6ff4ee61bde5c2,2023-04-17T00:00:00,0,Москва,8002,Геннадий,Иванов,6,Яблоко,5,700,shipped
1094,98673b422755b4462a4dee827ab6063c,2023-04-17T00:00:00,0,Москва,4201,Сергей,Сидоров,11,Хлеб ржаной,2,40,shipped
1095,36254fbc7b52002b9a81907acc335321,2023-04-17T00:00:00,1,Ростов,5712,Оксана,Павлова,0,Молоко 1%,4,400,shipped
1096,3c0bb931a04050a5cfae95ea90eac594,2023-04-17T00:00:00,0,Москва,5403,Александр,Кузнецов,5,Яблоко молодильное,5,2000,shipped
1097,04ca3074d6114ff0a48ae408c261ff65,2023-04-17T00:00:00,2,Ярославль,3311,Светлана,Волкова,7,Средство для мытья посуды,1,200,shipped
1098,9c578546ed2e5b972f464da595411bf8,2023-04-17T00:00:00,2,Ярославль,3117,Светлана,Федорова,8,Лампочка LED,4,1200,shipped
1099,01998123c5326ed87a6f64fe6dcd3063,2023-04-17T00:00:00,0,Москва,2704,Петр,Соколов,0,Молоко 1%,3,300,shipped
1100,0cee55e59ffff54e80dd5673e6c56793,2023-04-17T00:00:00,1,Ростов,810,Александра,Козлова,5,Яблоко молодильное,5,2000,shipped
1101,675f3d354ae7e6fed6e2ba8730e1048e,2023-04-17T00:00:00,1,Ростов,6211,Елизавета,Морозова,7,Средство для мытья посуды,4,800,shipped
1102,c1c92a065f1b5b0970e771094875a617,2023-04-17T00:00:00,2,Ярославль,513,Александра,Лебедева,0,Молоко 1%,2,200,shipped
1103,e9046394bf298b62f77d5e910f046a43,2023-04-17T00:00:00,1,Ростов,9404,Эдуард,Кузнецов,3,Устройство для нагревания табака Трубка Мира,2,1000,shipped
1104,cfc45b076dc184c81204f4f65019eb01,2023-04-17T00:00:00,0,Москва,300,Иван,Смирнов,10,Томаты,1,50,shipped
1105,33235c686c8d1859284fd8538eb6074c,2023-04-17T00:00:00,2,Ярославль,2718,Ольга,Павлова,6,Яблоко,3,420,shipped
1106,5401e3867aa97c10b345b5c90ad844ba,2023-04-17T00:00:00,0,Москва,113,Александра,Федорова,6,Яблоко,3,420,shipped
1107,e051294ad29237d97b952058eb5ed918,2023-04-17T00:00:00,0,Москва,4217,Екатерина,Морозова,9,Ручка шариковая,5,225,shipped
1108,bd3fd3df4b030c75d68b4445bd7192d1,2023-04-17T00:00:00,0,Москва,2718,Ольга,Павлова,5,Яблоко молодильное,2,800,shipped
1109,dc36976244d6f1f0efd862587ccf8c16,2023-04-17T00:00:00,1,Ростов,6210,Елизавета,Морозова,2,Молоко 5%,5,750,shipped
1110,1082b68d777d397db30a4833d00f2306,2023-04-17T00:00:00,1,Ростов,4208,Сергей,Сидоров,7,Средство для мытья посуды,4,800,shipped
1111,f3b3402d950f14ee536fab8229691bbe,2023-04-17T00:00:00,1,Ростов,6710,Елизавета,Павлова,10,Томаты,1,50,shipped
1112,1581c2e1ea65ee3592858c0c207e7271,2023-04-17T00:00:00,1,Ростов,406,Иван,Кузнецов,11,Хлеб ржаной,3,60,shipped
1113,b0775aec45730203a86f7c8a8ce8be7f,2023-04-17T00:00:00,2,Ярославль,6705,Алексей,Соколов,6,Яблоко,1,140,shipped
1114,5c853029b9aaed820c64a0095ec3de77,2023-04-17T00:00:00,1,Ростов,2517,Ольга,Лебедева,5,Яблоко молодильное,4,1600,shipped
1115,ef771ce1b202d21e98617c96689d3d32,2023-04-17T00:00:00,2,Ярославль,9601,Эдуард,Васильев,4,Сахар песок,1,50,shipped
1116,eeef5383126baca75c674c90bf7ef005,2023-04-17T00:00:00,2,Ярославль,3903,Олег,Новиков,6,Яблоко,3,420,shipped
1117,11b0ecb1669a4329e8cab2d9098eadeb,2023-04-17T00:00:00,0,Москва,4817,Екатерина,Козлова,2,Молоко 5%,1,150,shipped
1118,da00a8942836cce87efc2d4071f3f5e4,2023-04-17T00:00:00,0,Москва,8302,Геннадий,Смирнов,1,Молоко 3%,1,120,shipped
1119,3d8d38d2eac56775437704add56f3cce,2023-04-17T00:00:00,2,Ярославль,9913,Надежда,Орлова,1,Молоко 3%,2,240,shipped
1120,fb957f61cc6ed5fa7eec163f9bb62998,2023-04-17T00:00:00,1,Ростов,1005,Евгений,Иванов,9,Ручка шариковая,1,45,shipped
1121,aab6b34c6c447c8d3bd4016d72d6a242,2023-04-17T00:00:00,0,Москва,9312,Надежда,Волкова,9,Ручка шариковая,5,225,shipped
1122,60f10bd3ff8c924140cf78eaf02ca90c,2023-04-17T00:00:00,1,Ростов,9402,Эдуард,Кузнецов,7,Средство для мытья посуды,3,600,shipped
1123,6702240519d1e0785fda7d01ee9adcfc,2023-04-17T00:00:00,0,Москва,4408,Сергей,Кузнецов,4,Сахар песок,2,100,shipped
1124,c42dcf1bac3b80d3bf099dd677b9d83a,2023-04-17T00:00:00,0,Москва,4100,Сергей,Петров,4,Сахар песок,1,50,shipped
1125,d22c47bfc79c09a66b920e1c2df7faed,2023-04-17T00:00:00,1,Ростов,1617,Евгения,Егорова,10,Томаты,1,50,shipped
1126,7e5c64fdac122c9a8e05f266df0e832e,2023-04-17T00:00:00,2,Ярославль,413,Александра,Алексеева,6,Яблоко,3,420,shipped
1127,f83f2b72ca3f09e1f64975fd90c5701c,2023-04-17T00:00:00,1,Ростов,4514,Екатерина,Лебедева,1,Молоко 3%,5,600,shipped
1128,e2c7c7e4ec20338db984782827f0d49b,2023-04-17T00:00:00,2,Ярославль,7607,Константин,Васильев,2,Молоко 5%,1,150,refunded
1129,a4542b91a7a3c6878ab1280c024a0eba,2023-04-17T00:00:00,1,Ростов,7403,Константин,Кузнецов,4,Сахар песок,3,150,shipped
1130,e4d88fd11357d289c720df98ec6c15ed,2023-04-17T00:00:00,0,Москва,8907,Геннадий,Новиков,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
1131,d1485d934243f24e684f8b89f8c9ab20,2023-04-17T00:00:00,2,Ярославль,9302,Эдуард,Смирнов,2,Молоко 5%,1,150,shipped
1132,650a0c392692e5bb70d769e6540956ff,2023-04-17T00:00:00,2,Ярославль,5010,Оксана,Великая,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
1133,9277e040202c4f28c2470dfaf8c71538,2023-04-17T00:00:00,2,Ярославль,3418,Светлана,Алексеева,0,Молоко 1%,4,400,shipped
1134,789c7f7526cd2c71e2729a2621ac8f16,2023-04-17T00:00:00,2,Ярославль,2013,Ольга,Великая,10,Томаты,1,50,shipped
1135,b2f885de0d9005ddd9579aa6c315d1b2,2023-04-17T00:00:00,2,Ярославль,3219,Светлана,Морозова,6,Яблоко,2,280,shipped
1136,45d32554af1321d8fc5bbb93e1f8f3ad,2023-04-17T00:00:00,0,Москва,8504,Геннадий,Попов,11,Хлеб ржаной,5,100,shipped
1137,f42b1c529aef5bac07c19cef42765e4e,2023-04-17T00:00:00,2,Ярославль,1400,Евгений,Кузнецов,1,Молоко 3%,5,600,shipped
1138,5d92dc0cc97923c8580caf2c4e3c4a90,2023-04-17T00:00:00,1,Ростов,3103,Олег,Петров,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
1139,35ac651bcd3d0091e41812e1c96e8884,2023-04-17T00:00:00,2,Ярославль,4702,Сергей,Соколов,5,Яблоко молодильное,1,400,shipped
1140,6ab3c9c2f38540c403323cd042f8da5c,2023-04-17T00:00:00,0,Москва,7817,Анна,Козлова,9,Ручка шариковая,1,45,shipped
1141,38832834e9aed83ed68cfa2e683dbb5c,2023-04-17T00:00:00,2,Ярославль,6519,Елизавета,Лебедева,5,Яблоко молодильное,1,400,shipped
1142,f7441797123d069e99114d6628fc8a08,2023-04-17T00:00:00,1,Ростов,8016,Снежанна,Великая,2,Молоко 5%,5,750,shipped
1143,6013b099f4bd1f5d37575a69ed5215cc,2023-04-17T00:00:00,0,Москва,5014,Оксана,Великая,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
1144,098b9f4d0ea44e565e5d86be4eead022,2023-04-17T00:00:00,2,Ярославль,610,Александра,Егорова,4,Сахар песок,2,100,shipped
1145,7cd2d7d1f7e0c3f3bea2e706ae790ae8,2023-04-17T00:00:00,2,Ярославль,5714,Оксана,Павлова,6,Яблоко,2,280,shipped
1146,bad087b1514a8e8d9260935248d85107,2023-04-17T00:00:00,0,Москва,5311,Оксана,Волкова,0,Молоко 1%,4,400,shipped
1147,632f2b6ecd838c939a4abfb7733804f8,2023-04-17T00:00:00,1,Ростов,2002,Петр,Иванов,6,Яблоко,3,420,shipped
1148,8fd649f57f92fb3628f97c13bbe7dde0,2023-04-17T00:00:00,0,Москва,5501,Александр,Попов,10,Томаты,5,250,shipped
1149,70deb95287bdb289c7cd64ae96263914,2023-04-17T00:00:00,0,Москва,9019,Надежда,Великая,5,Яблоко молодильное,3,1200,shipped
1150,d0b1b8bffa57e70bd13c8704c7c2a152,2023-04-17T00:00:00,2,Ярославль,9117,Надежда,Федорова,6,Яблоко,2,280,refunded
1151,71ef36a9da0ea35fd44b4ef477c8ab6e,2023-04-17T00:00:00,0,Москва,8810,Снежанна,Козлова,0,Молоко 1%,5,500,shipped
1152,d46706b1ae377cfab28370a22ec08c79,2023-04-17T00:00:00,1,Ростов,9312,Надежда,Волкова,0,Молоко 1%,1,100,shipped
1153,7f128bf8850afc3bc22419d71461439f,2023-04-17T00:00:00,2,Ярославль,2203,Петр,Сидоров,10,Томаты,4,200,shipped
1154,de9bcd15dd8c5e56a1c48fc20773148a,2023-04-17T00:00:00,2,Ярославль,9913,Надежда,Орлова,8,Лампочка LED,3,900,shipped
1155,a0920e45bf18c4fb05c832d0b1fd2a10,2023-04-17T00:00:00,0,Москва,9615,Надежда,Егорова,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
1156,26c25cc326b2241e678bdc4069b6153e,2023-04-17T00:00:00,1,Ростов,1108,Евгений,Петров,10,Томаты,4,200,shipped
1157,52c327437554257c4b1c0225603c07e1,2023-04-17T00:00:00,0,Москва,8119,Снежанна,Федорова,7,Средство для мытья посуды,3,600,shipped
1158,51f2665cad324bdbac20edc6b6b2bc33,2023-04-17T00:00:00,1,Ростов,6207,Алексей,Сидоров,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
1159,91a5d2eb66fd2f32c80018db8f2aff93,2023-04-17T00:00:00,2,Ярославль,7100,Константин,Петров,10,Томаты,3,150,shipped
1160,a98bcfba023fb342a1311fcc9236a67a,2023-04-17T00:00:00,2,Ярославль,4812,Екатерина,Козлова,6,Яблоко,5,700,shipped
1161,231edf32d118b0ddf662ce67847eab07,2023-04-17T00:00:00,0,Москва,8800,Геннадий,Михайлов,8,Лампочка LED,2,600,shipped
1162,a75a0c7186aace71976059896f859c2f,2023-04-17T00:00:00,1,Ростов,4206,Сергей,Сидоров,11,Хлеб ржаной,5,100,shipped
1163,7c5f52b97f6e73381a5ea3c891bbe72b,2023-04-17T00:00:00,1,Ростов,6702,Алексей,Соколов,7,Средство для мытья посуды,4,800,shipped
1164,7dfc325410b4b946a06b8b859291856f,2023-04-17T00:00:00,0,Москва,6919,Елизавета,Орлова,11,Хлеб ржаной,4,80,shipped
1165,07d3e9a73d5ff11e17b1ee03f3c976bb,2023-04-17T00:00:00,2,Ярославль,6910,Елизавета,Орлова,5,Яблоко молодильное,4,1600,shipped
1166,2217deeb9993a25fb7fc4d0fc0b5b482,2023-04-17T00:00:00,1,Ростов,6609,Алексей,Васильев,8,Лампочка LED,5,1500,shipped
1167,766aae2bdd7bcedbe02bf7bcd11ef725,2023-04-17T00:00:00,2,Ярославль,305,Иван,Смирнов,0,Молоко 1%,1,100,shipped
1168,8d7c018d1ee2d78807ea5bc4fb01b5cd,2023-04-17T00:00:00,1,Ростов,6118,Елизавета,Федорова,6,Яблоко,5,700,shipped
1169,d2a0a679df81f2f632e78c6ccafd4690,2023-04-17T00:00:00,2,Ярославль,8800,Геннадий,Михайлов,6,Яблоко,1,140,shipped
1170,00b9d24eca1d522a357fba5d0dc3f1db,2023-04-17T00:00:00,0,Москва,1204,Евгений,Сидоров,11,Хлеб ржаной,5,100,shipped
